Date,trade_int,lead_id,asset_id,must_take_eng,max_eng,eco_max,eco_min,cold_price,inter_price,hot_price,no_load_price,seg1_price,seg1_mw,seg2_price,seg2_mw,seg3_price,seg3_mw,seg4_price,seg4_mw,seg5_price,seg5_mw,seg6_price,seg6_mw,seg7_price,seg7_mw,seg8_price,seg8_mw,seg9_price,seg9_mw,seg10_price,seg10_mw,claim10,claim30,int_start,int_end
2025-06-26,12,591975,79527,0,0.0,264.0,160.0,7916.51,5966.57,5533.24,1912.21,17.84,160.0,27.73,1.0,28.29,16.0,29.34,16.0,30.38,16.0,31.43,16.0,32.45,15.0,48.07,4.0,48.21,1.0,248.88,4.0,0.0,0.0,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,13,591975,79527,0,0.0,263.0,160.0,7916.51,5966.57,5533.24,1912.21,17.84,160.0,27.73,1.0,28.29,16.0,29.34,16.0,30.38,16.0,31.43,16.0,32.41,14.0,47.99,4.0,48.2,1.0,248.81,4.0,0.0,0.0,2025-06-26 12:00:00,2025-06-26 12:59:59.999
2025-06-26,14,591975,79527,0,0.0,263.0,160.0,7916.51,5966.57,5533.24,1912.21,17.84,160.0,27.73,1.0,28.29,16.0,29.34,16.0,30.38,16.0,31.43,16.0,32.41,14.0,47.99,4.0,48.2,1.0,248.81,4.0,0.0,0.0,2025-06-26 13:00:00,2025-06-26 13:59:59.999
2025-06-26,15,591975,79527,0,0.0,263.0,160.0,7916.51,5966.57,5533.24,1912.21,17.84,160.0,27.73,1.0,28.29,16.0,29.34,16.0,30.38,16.0,31.43,16.0,32.41,14.0,48.03,5.0,78.67,15.0,249.88,4.0,0.0,0.0,2025-06-26 14:00:00,2025-06-26 14:59:59.999
2025-06-26,16,591975,79527,0,0.0,263.0,160.0,7916.51,5966.57,5533.24,1912.21,17.84,160.0,27.73,1.0,28.29,16.0,29.34,16.0,30.38,16.0,31.43,16.0,32.41,14.0,48.03,5.0,78.67,15.0,249.88,4.0,0.0,0.0,2025-06-26 15:00:00,2025-06-26 15:59:59.999
2025-06-26,17,591975,79527,0,0.0,262.0,160.0,7916.51,5966.57,5533.24,1912.21,17.84,160.0,27.73,1.0,28.29,16.0,29.34,16.0,30.38,16.0,31.43,16.0,32.38,13.0,47.96,5.0,78.67,15.0,249.81,4.0,0.0,0.0,2025-06-26 16:00:00,2025-06-26 16:59:59.999
2025-06-26,18,591975,79527,0,0.0,262.0,160.0,7916.51,5966.57,5533.24,1912.21,17.84,160.0,27.73,1.0,28.29,16.0,29.34,16.0,30.38,16.0,31.43,16.0,32.38,13.0,47.96,5.0,78.67,15.0,249.81,4.0,0.0,0.0,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,591975,79527,0,0.0,263.0,160.0,7541.51,5726.57,5323.24,1779.82,18.67,160.0,25.88,1.0,26.4,16.0,27.38,16.0,28.35,16.0,29.33,16.0,30.24,14.0,48.03,5.0,78.67,15.0,249.88,4.0,0.0,0.0,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,20,591975,79527,0,0.0,264.0,160.0,7541.51,5726.57,5323.24,1779.82,18.67,160.0,25.88,1.0,26.4,16.0,27.38,16.0,28.35,16.0,29.33,16.0,30.27,15.0,48.1,5.0,78.67,15.0,249.96,4.0,0.0,0.0,2025-06-26 19:00:00,2025-06-26 19:59:59.999
2025-06-26,21,591975,79527,0,0.0,264.0,160.0,7541.51,5726.57,5323.24,1779.82,18.67,160.0,25.88,1.0,26.4,16.0,27.38,16.0,28.35,16.0,29.33,16.0,30.27,15.0,48.1,5.0,78.67,15.0,249.96,4.0,0.0,0.0,2025-06-26 20:00:00,2025-06-26 20:59:59.999
2025-06-26,22,591975,79527,0,0.0,261.0,160.0,7541.51,5726.57,5323.24,1779.82,18.67,160.0,25.88,1.0,26.37,15.0,27.29,15.0,28.2,15.0,29.11,15.0,30.06,16.0,47.89,5.0,78.67,15.0,249.74,4.0,0.0,0.0,2025-06-26 21:00:00,2025-06-26 21:59:59.999
2025-06-26,23,591975,79527,0,0.0,261.0,160.0,7541.51,5726.57,5323.24,1779.82,18.67,160.0,25.88,1.0,26.37,15.0,27.29,15.0,28.2,15.0,29.11,15.0,30.06,16.0,47.89,5.0,78.67,15.0,249.74,4.0,0.0,0.0,2025-06-26 22:00:00,2025-06-26 22:59:59.999
2025-06-26,24,591975,79527,0,0.0,261.0,160.0,7541.51,5726.57,5323.24,1779.82,18.67,160.0,25.88,1.0,26.37,15.0,27.29,15.0,28.2,15.0,29.11,15.0,30.06,16.0,47.89,5.0,78.67,15.0,249.74,4.0,0.0,0.0,2025-06-26 23:00:00,2025-06-26 23:59:59.999
2025-06-26,2,396955,79819,0,0.0,168.2,110.0,20689.91,15776.02,14010.28,1926.94,50.63,110.0,53.77,23.0,53.8,18.0,53.82,17.0,55.40499999999999,0.03333333333333144,56.36499999999999,0.03333333333333144,57.32499999999999,0.03333333333333144,58.28499999999998,0.03333333333333144,59.244999999999976,0.03333333333333144,60.20499999999998,0.03333333333333144,0.0,0.0,2025-06-26 01:00:00,2025-06-26 01:59:59.999
2025-06-26,4,396955,79819,0,0.0,169.4,110.0,20689.91,15776.02,14010.28,1926.94,50.63,110.0,53.77,23.0,53.8,18.0,53.83,18.0,55.41499999999999,0.06666666666666761,56.37799999999999,0.06666666666666761,57.340999999999994,0.06666666666666761,58.30399999999999,0.06666666666666761,59.26699999999998,0.06666666666666761,60.22999999999998,0.06666666666666761,0.0,0.0,2025-06-26 03:00:00,2025-06-26 03:59:59.999
2025-06-26,9,396955,79819,0,0.0,169.4,110.0,20689.91,15776.02,14010.28,1926.94,50.63,110.0,53.77,23.0,53.8,18.0,53.83,18.0,55.41499999999999,0.06666666666666761,56.37799999999999,0.06666666666666761,57.340999999999994,0.06666666666666761,58.30399999999999,0.06666666666666761,59.26699999999998,0.06666666666666761,60.22999999999998,0.06666666666666761,0.0,0.0,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,17,396955,79819,0,0.0,169.4,110.0,17140.21,13419.82,12083.36,1529.06,38.5,110.0,41.63,23.0,41.65,18.0,41.67,18.0,43.245000000000005,0.06666666666666761,44.198,0.06666666666666761,45.150999999999996,0.06666666666666761,46.104,0.06666666666666761,47.057,0.06666666666666761,48.01,0.06666666666666761,0.0,0.0,2025-06-26 16:00:00,2025-06-26 16:59:59.999
2025-06-26,21,396955,79819,0,0.0,171.2,110.0,17140.21,13419.82,12083.36,1529.06,38.5,110.0,41.63,23.0,41.65,19.0,41.68,19.0,43.25500000000001,0.03333333333333144,44.211000000000006,0.03333333333333144,45.167,0.03333333333333144,46.123000000000005,0.03333333333333144,47.07900000000001,0.03333333333333144,48.035000000000004,0.03333333333333144,0.0,0.0,2025-06-26 20:00:00,2025-06-26 20:59:59.999
2025-06-26,22,396955,79819,0,0.0,171.2,110.0,17140.21,13419.82,12083.36,1529.06,38.5,110.0,41.63,23.0,41.65,19.0,41.68,19.0,43.25500000000001,0.03333333333333144,44.211000000000006,0.03333333333333144,45.167,0.03333333333333144,46.123000000000005,0.03333333333333144,47.07900000000001,0.03333333333333144,48.035000000000004,0.03333333333333144,0.0,0.0,2025-06-26 21:00:00,2025-06-26 21:59:59.999
2025-06-26,1,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 00:00:00,2025-06-26 00:59:59.999
2025-06-26,2,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 01:00:00,2025-06-26 01:59:59.999
2025-06-26,3,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 02:00:00,2025-06-26 02:59:59.999
2025-06-26,4,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 03:00:00,2025-06-26 03:59:59.999
2025-06-26,5,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 04:00:00,2025-06-26 04:59:59.999
2025-06-26,6,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 05:00:00,2025-06-26 05:59:59.999
2025-06-26,7,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 06:00:00,2025-06-26 06:59:59.999
2025-06-26,8,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 09:00:00,2025-06-26 09:59:59.999
2025-06-26,11,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,12,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,13,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 12:00:00,2025-06-26 12:59:59.999
2025-06-26,14,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 13:00:00,2025-06-26 13:59:59.999
2025-06-26,15,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 14:00:00,2025-06-26 14:59:59.999
2025-06-26,16,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 15:00:00,2025-06-26 15:59:59.999
2025-06-26,17,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 16:00:00,2025-06-26 16:59:59.999
2025-06-26,18,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,20,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 19:00:00,2025-06-26 19:59:59.999
2025-06-26,21,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 20:00:00,2025-06-26 20:59:59.999
2025-06-26,22,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 21:00:00,2025-06-26 21:59:59.999
2025-06-26,23,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 22:00:00,2025-06-26 22:59:59.999
2025-06-26,24,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-26 23:00:00,2025-06-26 23:59:59.999
2025-06-26,6,101197,84614,0,0.0,45.0,38.0,1226.23,1226.23,1226.23,594.33,48.72,44.0,48.72,1.0,,,,,,,,,,,,,,,,,44.7,46.0,2025-06-26 05:00:00,2025-06-26 05:59:59.999
2025-06-26,7,101197,84614,0,0.0,45.0,38.0,1226.23,1226.23,1226.23,594.33,48.72,44.0,48.72,1.0,,,,,,,,,,,,,,,,,44.7,46.0,2025-06-26 06:00:00,2025-06-26 06:59:59.999
2025-06-26,8,101197,84614,0,0.0,45.0,38.0,817.49,817.49,817.49,594.33,48.72,38.0,52.04,6.0,55.35999999999993,0.125,58.67999999999991,0.125,61.999999999999886,0.125,65.31999999999987,0.125,68.63999999999984,0.125,71.95999999999982,0.125,75.2799999999998,0.125,78.59999999999978,0.125,44.7,46.0,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,101197,84614,0,0.0,46.0,38.0,817.49,817.49,817.49,594.33,48.72,38.0,52.04,6.0,55.35999999999993,0.25,58.67999999999991,0.25,61.999999999999886,0.25,65.31999999999987,0.25,68.63999999999984,0.25,71.95999999999982,0.25,75.2799999999998,0.25,78.59999999999978,0.25,44.7,46.0,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,101197,84614,0,0.0,45.0,38.0,817.49,817.49,817.49,594.33,48.72,38.0,52.04,6.0,55.35999999999993,0.125,58.67999999999991,0.125,61.999999999999886,0.125,65.31999999999987,0.125,68.63999999999984,0.125,71.95999999999982,0.125,75.2799999999998,0.125,78.59999999999978,0.125,44.7,46.0,2025-06-26 09:00:00,2025-06-26 09:59:59.999
2025-06-26,11,101197,84614,0,0.0,45.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.125,60.50999999999992,0.125,63.9499999999999,0.125,67.38999999999989,0.125,70.82999999999987,0.125,74.26999999999985,0.125,77.70999999999984,0.125,81.14999999999982,0.125,44.7,46.0,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,12,101197,84614,0,0.0,45.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.125,60.50999999999992,0.125,63.9499999999999,0.125,67.38999999999989,0.125,70.82999999999987,0.125,74.26999999999985,0.125,77.70999999999984,0.125,81.14999999999982,0.125,44.7,46.0,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,13,101197,84614,0,0.0,45.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.125,60.50999999999992,0.125,63.9499999999999,0.125,67.38999999999989,0.125,70.82999999999987,0.125,74.26999999999985,0.125,77.70999999999984,0.125,81.14999999999982,0.125,44.7,46.0,2025-06-26 12:00:00,2025-06-26 12:59:59.999
2025-06-26,14,101197,84614,0,0.0,45.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.125,60.50999999999992,0.125,63.9499999999999,0.125,67.38999999999989,0.125,70.82999999999987,0.125,74.26999999999985,0.125,77.70999999999984,0.125,81.14999999999982,0.125,44.7,46.0,2025-06-26 13:00:00,2025-06-26 13:59:59.999
2025-06-26,18,101197,84614,0,0.0,45.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.125,60.50999999999992,0.125,63.9499999999999,0.125,67.38999999999989,0.125,70.82999999999987,0.125,74.26999999999985,0.125,77.70999999999984,0.125,81.14999999999982,0.125,44.7,46.0,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,101197,84614,0,0.0,45.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.125,60.50999999999992,0.125,63.9499999999999,0.125,67.38999999999989,0.125,70.82999999999987,0.125,74.26999999999985,0.125,77.70999999999984,0.125,81.14999999999982,0.125,44.7,46.0,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,20,101197,84614,0,0.0,46.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.25,60.50999999999992,0.25,63.9499999999999,0.25,67.38999999999989,0.25,70.82999999999987,0.25,74.26999999999985,0.25,77.70999999999984,0.25,81.14999999999982,0.25,44.7,46.0,2025-06-26 19:00:00,2025-06-26 19:59:59.999
2025-06-26,21,101197,84614,0,0.0,46.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.25,60.50999999999992,0.25,63.9499999999999,0.25,67.38999999999989,0.25,70.82999999999987,0.25,74.26999999999985,0.25,77.70999999999984,0.25,81.14999999999982,0.25,44.7,46.0,2025-06-26 20:00:00,2025-06-26 20:59:59.999
2025-06-26,22,101197,84614,0,0.0,46.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.25,60.50999999999992,0.25,63.9499999999999,0.25,67.38999999999989,0.25,70.82999999999987,0.25,74.26999999999985,0.25,77.70999999999984,0.25,81.14999999999982,0.25,44.7,46.0,2025-06-26 21:00:00,2025-06-26 21:59:59.999
2025-06-26,23,101197,84614,0,0.0,46.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.63,6.0,57.069999999999936,0.25,60.50999999999992,0.25,63.9499999999999,0.25,67.38999999999989,0.25,70.82999999999987,0.25,74.26999999999985,0.25,77.70999999999984,0.25,81.14999999999982,0.25,44.7,46.0,2025-06-26 22:00:00,2025-06-26 22:59:59.999
2025-06-26,24,101197,84614,0,0.0,46.0,38.0,1376.62,1376.62,1376.62,594.33,50.19,44.0,50.19,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 23:00:00,2025-06-26 23:59:59.999
2025-06-26,4,101197,84917,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,48.72,43.0,48.72,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 03:00:00,2025-06-26 03:59:59.999
2025-06-26,5,101197,84917,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,48.72,43.0,48.72,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 04:00:00,2025-06-26 04:59:59.999
2025-06-26,6,101197,84917,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,48.72,43.0,48.72,1.0,,,,,,,,,,,,,,,,,41.1,44.0,2025-06-26 05:00:00,2025-06-26 05:59:59.999
2025-06-26,7,101197,84917,0,0.0,44.0,38.0,1226.23,1226.23,1226.23,594.33,48.72,43.0,48.72,1.0,,,,,,,,,,,,,,,,,41.1,44.0,2025-06-26 06:00:00,2025-06-26 06:59:59.999
2025-06-26,8,101197,84917,0,0.0,44.0,38.0,817.49,817.49,817.49,594.33,48.72,38.0,51.96,5.0,55.19999999999993,0.125,58.43999999999991,0.125,61.67999999999989,0.125,64.91999999999987,0.125,68.15999999999985,0.125,71.39999999999984,0.125,74.63999999999982,0.125,77.8799999999998,0.125,41.1,44.0,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,101197,84917,0,0.0,44.0,38.0,817.49,817.49,817.49,594.33,48.72,38.0,51.96,5.0,55.19999999999993,0.125,58.43999999999991,0.125,61.67999999999989,0.125,64.91999999999987,0.125,68.15999999999985,0.125,71.39999999999984,0.125,74.63999999999982,0.125,77.8799999999998,0.125,41.1,44.0,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,101197,84917,0,0.0,44.0,38.0,817.49,817.49,817.49,594.33,48.72,38.0,51.96,5.0,55.19999999999993,0.125,58.43999999999991,0.125,61.67999999999989,0.125,64.91999999999987,0.125,68.15999999999985,0.125,71.39999999999984,0.125,74.63999999999982,0.125,77.8799999999998,0.125,41.1,44.0,2025-06-26 09:00:00,2025-06-26 09:59:59.999
2025-06-26,11,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 10:00:00,2025-06-26 10:59:59.999
2025-06-26,12,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 11:00:00,2025-06-26 11:59:59.999
2025-06-26,13,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 12:00:00,2025-06-26 12:59:59.999
2025-06-26,14,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 13:00:00,2025-06-26 13:59:59.999
2025-06-26,15,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 14:00:00,2025-06-26 14:59:59.999
2025-06-26,18,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 17:00:00,2025-06-26 17:59:59.999
2025-06-26,19,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 18:00:00,2025-06-26 18:59:59.999
2025-06-26,20,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 19:00:00,2025-06-26 19:59:59.999
2025-06-26,21,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 20:00:00,2025-06-26 20:59:59.999
2025-06-26,22,101197,84917,0,0.0,44.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.125,60.269999999999904,0.125,63.62999999999988,0.125,66.98999999999987,0.125,70.34999999999984,0.125,73.70999999999981,0.125,77.0699999999998,0.125,80.42999999999978,0.125,41.1,44.0,2025-06-26 21:00:00,2025-06-26 21:59:59.999
2025-06-26,23,101197,84917,0,0.0,45.0,38.0,917.75,917.75,917.75,594.33,50.19,38.0,53.55,5.0,56.909999999999926,0.25,60.269999999999904,0.25,63.62999999999988,0.25,66.98999999999987,0.25,70.34999999999984,0.25,73.70999999999981,0.25,77.0699999999998,0.25,80.42999999999978,0.25,41.1,44.0,2025-06-26 22:00:00,2025-06-26 22:59:59.999
2025-06-26,24,101197,84917,0,0.0,46.0,38.0,1376.62,1376.62,1376.62,594.33,50.19,43.0,50.19,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 23:00:00,2025-06-26 23:59:59.999
2025-06-26,2,101197,86772,0,0.0,44.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,43.0,83.89,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 01:00:00,2025-06-26 01:59:59.999
2025-06-26,3,101197,86772,0,0.0,44.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,43.0,83.89,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 02:00:00,2025-06-26 02:59:59.999
2025-06-26,4,101197,86772,0,0.0,45.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,43.0,83.89,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 03:00:00,2025-06-26 03:59:59.999
2025-06-26,5,101197,86772,0,0.0,45.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,43.0,83.89,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-26 04:00:00,2025-06-26 04:59:59.999
2025-06-26,6,101197,86772,0,0.0,45.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,43.0,83.89,2.0,,,,,,,,,,,,,,,,,41.0,46.0,2025-06-26 05:00:00,2025-06-26 05:59:59.999
2025-06-26,7,101197,86772,0,0.0,45.0,38.0,1755.52,1755.52,1755.52,594.33,83.89,43.0,83.89,2.0,,,,,,,,,,,,,,,,,41.0,46.0,2025-06-26 06:00:00,2025-06-26 06:59:59.999
2025-06-26,8,101197,86772,0,0.0,45.0,38.0,1170.35,1170.35,1170.35,594.33,83.89,38.0,89.93,5.0,95.96999999999994,0.25,102.00999999999992,0.25,108.0499999999999,0.25,114.08999999999988,0.25,120.12999999999985,0.25,126.16999999999983,0.25,132.2099999999998,0.25,138.24999999999977,0.25,41.0,46.0,2025-06-26 07:00:00,2025-06-26 07:59:59.999
2025-06-26,9,101197,86772,0,0.0,46.0,38.0,1170.35,1170.35,1170.35,594.33,83.89,38.0,89.93,5.0,95.96999999999994,0.375,102.00999999999992,0.375,108.0499999999999,0.375,114.08999999999988,0.375,120.12999999999985,0.375,126.16999999999983,0.375,132.2099999999998,0.375,138.24999999999977,0.375,41.0,46.0,2025-06-26 08:00:00,2025-06-26 08:59:59.999
2025-06-26,10,101197,86772,0,0.0,46.0,38.0,1170.35,1170.35,1170.35,594.33,83.89,38.0,89.93,5.0,95.96999999999994,0.375,102.00999999999992,0.375,108.0499999999999,0.375,114.08999999999988,0.375,120.12999999999985,0.375,126.16999999999983,0.375,132.2099999999998,0.375,138.24999999999977,0.375,41.0,46.0,2025-06-26 09:00:00,2025-06-26 09:59:59.999
