Date,trade_int,lead_id,asset_id,must_take_eng,max_eng,eco_max,eco_min,cold_price,inter_price,hot_price,no_load_price,seg1_price,seg1_mw,seg2_price,seg2_mw,seg3_price,seg3_mw,seg4_price,seg4_mw,seg5_price,seg5_mw,seg6_price,seg6_mw,seg7_price,seg7_mw,seg8_price,seg8_mw,seg9_price,seg9_mw,seg10_price,seg10_mw,claim10,claim30,int_start,int_end
2025-06-29,10,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,175.0,60.0,200.0,10.0,225.0,10.0,250.0,10.0,275.0,10.0,300.0,10.0,325.0,10.0,350.0,10.0,375.0,10.0,400.0,10.0,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,175.0,60.0,200.0,10.0,225.0,10.0,250.0,10.0,275.0,10.0,300.0,10.0,325.0,10.0,350.0,10.0,375.0,10.0,400.0,10.0,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,175.0,60.0,200.0,10.0,225.0,10.0,250.0,10.0,275.0,10.0,300.0,10.0,325.0,10.0,350.0,10.0,375.0,10.0,400.0,10.0,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,17,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,70.0,9.0,75.0,9.0,80.0,9.0,85.0,9.0,90.0,9.0,95.0,9.0,100.0,9.0,105.0,9.0,110.0,3.0,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,70.0,10.0,75.0,10.0,80.0,10.0,85.0,10.0,90.0,10.0,95.0,10.0,100.0,10.0,105.0,10.0,110.0,10.0,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,831346,14268,0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,70.0,9.0,75.0,9.0,80.0,9.0,85.0,9.0,90.0,9.0,95.0,9.0,100.0,9.0,105.0,9.0,110.0,3.0,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,6,784897,16681,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,784897,16681,0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,784897,16681,0,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,784897,16681,0,0.0,1.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,784897,16681,0,0.0,3.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,784897,16681,0,0.0,4.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,784897,16681,0,0.0,5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,784897,16681,0,0.0,5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,784897,16681,0,0.0,5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,784897,16681,0,0.0,5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,784897,16681,0,0.0,4.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,784897,16681,0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,784897,16681,0,0.0,1.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,784897,16681,0,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,784897,16681,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,2,872788,17063,0,8880.0,334.2,183.8,45671.33,21857.71,13025.76,3100.02,34.82,184.0,34.83,70.0,34.84,70.0,34.85,10.0,34.86000000000001,0.03333333333333144,34.870000000000005,0.03333333333333144,34.88000000000001,0.03333333333333144,34.89000000000001,0.03333333333333144,34.900000000000006,0.03333333333333144,34.91000000000001,0.03333333333333144,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,872788,17063,0,8880.0,334.2,183.8,45671.33,21857.71,13025.76,3100.02,34.82,184.0,34.83,70.0,34.84,70.0,34.85,10.0,34.86000000000001,0.03333333333333144,34.870000000000005,0.03333333333333144,34.88000000000001,0.03333333333333144,34.89000000000001,0.03333333333333144,34.900000000000006,0.03333333333333144,34.91000000000001,0.03333333333333144,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,5,872788,17063,0,8880.0,337.1,185.4,45671.33,21857.71,13025.76,3100.02,34.82,185.0,34.83,71.0,34.84,71.0,34.85,10.0,34.86000000000001,0.016666666666670455,34.870000000000005,0.016666666666670455,34.88000000000001,0.016666666666670455,34.89000000000001,0.016666666666670455,34.900000000000006,0.016666666666670455,34.91000000000001,0.016666666666670455,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,8,872788,17063,0,8880.0,337.1,185.4,45671.33,21857.71,13025.76,3100.02,34.82,185.0,34.83,71.0,34.84,71.0,34.85,10.0,34.86000000000001,0.016666666666670455,34.870000000000005,0.016666666666670455,34.88000000000001,0.016666666666670455,34.89000000000001,0.016666666666670455,34.900000000000006,0.016666666666670455,34.91000000000001,0.016666666666670455,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,12,872788,17063,0,8880.0,329.1,181.0,47495.83,22726.96,13548.51,3199.55,36.34,181.0,36.35,69.0,36.36,69.0,36.37,10.0,36.379999999999995,0.016666666666670455,36.389999999999986,0.016666666666670455,36.399999999999984,0.016666666666670455,36.40999999999998,0.016666666666670455,36.41999999999998,0.016666666666670455,36.42999999999998,0.016666666666670455,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,14,872788,17063,0,8880.0,327.4,180.1,47495.83,22726.96,13548.51,3199.55,36.34,180.0,36.35,69.0,36.36,68.0,36.37,10.0,36.379999999999995,0.06666666666666288,36.389999999999986,0.06666666666666288,36.399999999999984,0.06666666666666288,36.40999999999998,0.06666666666666288,36.41999999999998,0.06666666666666288,36.42999999999998,0.06666666666666288,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,16,872788,17063,0,8880.0,327.3,180.0,47495.83,22726.96,13548.51,3199.55,36.34,180.0,36.35,69.0,36.36,68.0,36.37,10.0,36.379999999999995,0.0500000000000019,36.389999999999986,0.0500000000000019,36.399999999999984,0.0500000000000019,36.40999999999998,0.0500000000000019,36.41999999999998,0.0500000000000019,36.42999999999998,0.0500000000000019,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,872788,17063,0,8880.0,327.3,180.0,47495.83,22726.96,13548.51,3199.55,36.34,180.0,36.35,69.0,36.36,68.0,36.37,10.0,36.379999999999995,0.0500000000000019,36.389999999999986,0.0500000000000019,36.399999999999984,0.0500000000000019,36.40999999999998,0.0500000000000019,36.41999999999998,0.0500000000000019,36.42999999999998,0.0500000000000019,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,23,872788,17063,0,8880.0,331.5,182.3,47495.83,22726.96,13548.51,3199.55,36.34,182.0,36.35,70.0,36.36,69.0,36.37,10.0,36.379999999999995,0.08333333333333333,36.389999999999986,0.08333333333333333,36.399999999999984,0.08333333333333333,36.40999999999998,0.08333333333333333,36.41999999999998,0.08333333333333333,36.42999999999998,0.08333333333333333,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,1,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,412080,17698,0,0.0,36.0,36.0,2168.38,2168.38,2168.38,770.53,41.95,35.0,41.95,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,412080,17698,0,0.0,36.0,36.0,2140.75,2140.75,2140.75,730.98,38.3,35.0,38.3,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,412080,17698,0,0.0,36.0,36.0,2202.93,2202.93,2202.93,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,412080,17698,0,0.0,36.0,36.0,2208.67,2208.67,2208.67,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,412080,17698,0,0.0,36.0,36.0,2208.67,2208.67,2208.67,819.97,46.52,35.0,46.52,1.0,,,,,,,,,,,,,,,,,0.0,30.1,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,711583,18340,1,0.0,7.0,0.6,0.0,0.0,0.0,0.0,-25.0,5.5,-25.0,1.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,15,748190,19882,240,11623.2,496.6,240.0,135192.47,53108.72,28483.6,3639.24,24.69,240.0,27.83,110.0,27.83,0.1,30.95,109.1,51.7,0.1,51.7,0.1,56.761333333333326,9.300000000000011,62.755047619047616,9.300000000000011,68.74876190476189,9.300000000000011,74.74247619047618,9.300000000000011,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,748190,19882,240,11623.2,496.6,240.0,135192.47,53108.72,28483.6,3639.24,24.69,240.0,27.83,110.0,27.83,0.1,30.91,107.7,51.7,0.1,51.7,0.1,56.75066666666666,9.650000000000006,62.743238095238084,9.650000000000006,68.73580952380952,9.650000000000006,74.72838095238095,9.650000000000006,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,748190,19882,240,11623.2,496.6,240.0,135192.47,53108.72,28483.6,3639.24,0.01,240.0,0.02,110.0,0.03,0.1,0.04,106.5,51.7,0.1,51.7,0.1,58.59999999999999,9.950000000000003,70.41428571428571,9.950000000000003,82.22857142857143,9.950000000000003,94.04285714285714,9.950000000000003,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,23,748190,19882,240,11623.2,496.6,240.0,135192.47,53108.72,28483.6,3639.24,0.01,240.0,0.02,110.0,0.03,0.1,0.04,118.4,51.7,0.1,51.7,0.1,58.59999999999999,6.9750000000000085,70.41428571428571,6.9750000000000085,82.22857142857143,6.9750000000000085,94.04285714285714,6.9750000000000085,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,1,591975,20846,0,0.0,247.0,188.0,19493.43,13600.07,8613.37,3300.07,24.55,188.0,38.27,1.0,38.74,7.0,39.56,7.0,40.38,7.0,41.2,7.0,42.07,8.0,42.95,7.0,43.82,8.0,44.7,7.0,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,591975,20846,0,0.0,248.0,188.0,19493.43,13600.07,8613.37,3300.07,24.55,188.0,38.27,1.0,38.74,7.0,39.56,7.0,40.44,8.0,41.31,7.0,42.19,8.0,43.07,7.0,43.94,8.0,44.82,7.0,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,591975,20846,0,0.0,248.0,189.0,19493.43,13600.07,8613.37,3300.07,24.6,189.0,38.39,1.0,38.86,7.0,39.68,7.0,40.49,7.0,41.31,7.0,42.19,8.0,43.07,7.0,43.94,8.0,44.82,7.0,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,591975,20846,0,0.0,248.0,189.0,19493.43,13600.07,8613.37,3300.07,24.6,189.0,38.39,1.0,38.86,7.0,39.68,7.0,40.49,7.0,41.31,7.0,42.19,8.0,43.07,7.0,43.94,8.0,44.82,7.0,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,591975,20846,0,0.0,249.0,189.0,19493.43,13600.07,8613.37,3300.07,24.6,189.0,38.39,1.0,38.86,7.0,39.68,7.0,40.55,8.0,41.43,7.0,42.31,8.0,43.18,7.0,44.06,8.0,44.93,7.0,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,591975,20846,0,0.0,249.0,190.0,19493.43,13600.07,8613.37,3300.07,24.65,190.0,38.51,1.0,38.98,7.0,39.79,7.0,40.61,7.0,41.43,7.0,42.31,8.0,43.18,7.0,44.06,8.0,44.93,7.0,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,591975,20846,0,0.0,250.0,190.0,19493.43,13600.07,8613.37,3300.07,24.65,190.0,38.51,1.0,38.98,7.0,39.79,7.0,40.67,8.0,41.55,7.0,42.42,8.0,43.3,7.0,44.18,8.0,45.05,7.0,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,591975,20846,0,0.0,249.0,190.0,15993.43,10100.07,5113.37,3300.07,24.65,190.0,38.51,1.0,38.98,7.0,39.79,7.0,40.61,7.0,41.43,7.0,42.31,8.0,43.18,7.0,44.06,8.0,44.93,7.0,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,591975,20846,0,0.0,248.0,189.0,15993.43,10100.07,5113.37,3300.07,24.6,189.0,38.39,1.0,38.86,7.0,39.68,7.0,40.49,7.0,41.31,7.0,42.19,8.0,43.07,7.0,43.94,8.0,44.82,7.0,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,591975,20846,0,0.0,247.0,188.0,15993.43,10100.07,5113.37,3300.07,24.55,188.0,38.27,1.0,38.74,7.0,39.56,7.0,40.38,7.0,41.2,7.0,42.07,8.0,42.95,7.0,43.82,8.0,44.7,7.0,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,591975,20846,0,0.0,246.0,187.0,15993.43,10100.07,5113.37,3300.07,27.05,187.0,38.16,1.0,38.62,7.0,39.44,7.0,40.26,7.0,41.08,7.0,41.95,8.0,42.83,7.0,43.71,8.0,44.58,7.0,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,591975,20846,0,0.0,245.0,186.0,15993.43,10100.07,5113.37,3300.07,27.0,186.0,38.04,1.0,38.51,7.0,39.33,7.0,40.14,7.0,40.96,7.0,41.84,8.0,42.71,7.0,43.59,8.0,44.47,7.0,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
